Security Code,Date,Opening Price,High Sale Price,Low Sale Price,Closing Price,Total Volume Traded
XSJ,27 Jan 2010,7500.2,7501.7,7373,7373,0
XSJ,10 Jun 2011,7645.8,7691.9,7645.8,7687.6,0
XSJ,18 Oct 2012,8621.8,8693.2,8590.6,8592.1,0
XSJ,15 Jun 2011,7732.3,7754.9,7704,7726.8,0
XSJ,22 Oct 2012,8668.4,8671.2,8572.4,8663,0
XSJ,24 Oct 2012,8623.2,8643.4,8578.1,8600.2,0
XSJ,15 Jun 2010,7508,7574.8,7499.6,7542.7,0
XSJ,17 Jun 2011,7639.7,7694.2,7620,7675.4,0
XSJ,30 Oct 2012,8585.6,8642.5,8585.6,8600.3,0
XSJ,01 Nov 2012,8659,8659,8519.5,8522.2,0
XSJ,20 Jun 2011,7675.4,7718.6,7637.7,7637.7,0
XSJ,21 Jun 2011,7637.7,7806.8,7637.2,7786.1,0
XSJ,19 Jun 2010,0,0,0,0,0
XSJ,25 Jul 2011,7838.2,7838.2,7685.1,7700.1,0
XSJ,27 Jul 2011,7680.1,7725.3,7658.8,7663,0
XSJ,29 Jul 2011,7544.2,7559.4,7494,7525.5,0
XSJ,06 Nov 2012,8516.2,8526.7,8479.7,8526.7,0
XSJ,07 Sep 2010,8216.9,8221.5,8162.7,8188.8,0
XSJ,20 Oct 2010,8154.7,8166.1,8082,8150.7,0
XSJ,25 Oct 2010,8243.2,8315.4,8241,8291.2,0
XSJ,27 Oct 2010,8250.8,8250.8,8097.5,8116.8,0
XSJ,11 Nov 2010,8091.3,8118,8077.9,8085,0
XSJ,24 Nov 2010,7840.9,7840.9,7772.3,7825.6,0
XSJ,18 Feb 2010,7397.6,7580.6,7381.1,7509.2,0
XSJ,03 Mar 2010,7786.9,7872.4,7783.5,7813.8,0
XSJ,21 Dec 2010,7633.4,7710.5,7633.4,7681.1,0
XSJ,17 Sep 2010,8197.9,8238.4,8186.8,8230.5,0
XSJ,30 Dec 2010,7754.4,7801.9,7754.4,7781,0
XSJ,14 Jan 2011,7702.1,7870.3,7702.1,7846.8,0
XSJ,31 Jan 2011,7907.4,7917.3,7846.5,7901.9,0
XSJ,02 Feb 2011,7871.6,7948.1,7871.6,7895.9,0
XSJ,04 Feb 2011,7869.8,7930.7,7857.2,7916.4,0
XSJ,02 Sep 2011,7476.7,7477.3,7378,7396.6,0
XSJ,25 Nov 2011,7507.8,7516.4,7393.7,7403.6,0
XSJ,23 Mar 2011,7500,7524.4,7477,7490.6,0
XSJ,14 Mar 2012,7404.6,7462.4,7404.6,7456.9,0
XSJ,16 Oct 2012,8602.9,8698.6,8602.9,8635.6,0
XSJ,26 Oct 2012,8614.2,8630,8550.5,8570.8,0
XSJ,10 Nov 2010,8190.7,8190.7,8070.2,8091.3,0
XSJ,29 Dec 2010,7746,7763.1,7708.6,7754.4,0
XSJ,31 Dec 2010,7781,7787.3,7714.5,7714.5,0
XSJ,14 Oct 2010,8140.3,8209.3,8139.3,8175.1,0
XSJ,22 Oct 2010,8214.8,8250.3,8208.2,8243.2,0
XSJ,26 Oct 2010,8291.2,8291.5,8215.2,8250.8,0
XSJ,28 Oct 2010,8116.8,8178,8086.5,8168.6,0
XSJ,02 Nov 2010,8074.5,8108.6,8036.5,8064.8,0
XSJ,03 Nov 2010,8064.8,8118.7,8027.3,8074.8,0
XSJ,05 Nov 2010,8169,8258.2,8168.7,8235.1,0
XSJ,19 Nov 2010,8022.9,8065,7957,7990,0
XSJ,29 Nov 2010,7788.4,7788.4,7657.7,7741.7,0
XSJ,01 Dec 2010,7663.8,7666.6,7608.8,7634.2,0
XSJ,03 Dec 2010,7666.1,7736,7661.1,7680.2,0
XSJ,15 Jul 2010,7502.3,7502.4,7418.9,7444.4,0
XSJ,13 Jan 2011,7601.6,7715.1,7601.6,7702.1,0
XSJ,17 Jan 2011,7846.8,7907.3,7838.5,7853.3,0
XSJ,19 Jan 2011,7891.6,8001.6,7863.2,7970.3,0
XSJ,24 Jan 2011,7949.9,7989.8,7841.3,7953.8,0
XSJ,27 Jan 2011,8013.9,8021.7,7944,7944,0
XSJ,08 Feb 2011,7925,7928.2,7881.7,7907.2,0
XSJ,09 Feb 2011,7907.2,7916.9,7819.4,7831.4,0
XSJ,16 Feb 2011,7923.7,7961.1,7903.5,7938.6,0
XSJ,22 Feb 2011,7955.5,7955.5,7787.9,7804.8,0
XSJ,01 Mar 2011,7858.4,7915.2,7853.7,7889.7,0
XSJ,16 Mar 2011,7518.4,7530.3,7403.8,7517.1,0
XSJ,21 Mar 2011,7554,7562.7,7462.3,7504,0
XSJ,22 Mar 2011,7504,7564.7,7491.1,7500,0
XSJ,28 Mar 2011,7608.4,7616.8,7578.9,7597.2,0
XSJ,30 Mar 2011,7661.5,7810.7,7661.5,7786.3,0
XSJ,17 Jan 2012,7431.3,7529.3,7431.3,7529.3,0
XSJ,28 Feb 2012,7342.1,7397.3,7315.8,7327.3,0
XSJ,02 Aug 2012,8244.7,8248.2,8205.6,8211.8,0
XSJ,03 Aug 2012,8211.8,8224.5,8118.8,8156.4,0
XSJ,16 Jun 2011,7726.8,7740.5,7639.7,7639.7,0
XSJ,17 Nov 2010,8061.8,8061.8,7973.1,7975.6,0
XSJ,27 Nov 2010,0,0,0,0,0
XSJ,14 Dec 2010,7607.9,7636.7,7590.8,7606.9,0
XSJ,29 Mar 2011,7597.2,7664.4,7578.1,7661.5,0
XSJ,15 Oct 2010,8175.1,8182.3,8125.6,8145.4,0
XSJ,18 Oct 2010,8145.4,8147,8068.9,8109,0
XSJ,01 Nov 2010,8091,8091.2,8028.6,8074.5,0
XSJ,15 Nov 2010,8028.7,8085,8028.7,8030.6,0
XSJ,16 Nov 2010,8030.6,8070.5,8017.1,8061.8,0
XSJ,26 Nov 2010,7778.2,7806.2,7764.8,7788.4,0
XSJ,07 Dec 2010,7648.3,7758.1,7641.4,7725.8,0
XSJ,10 Jan 2011,7580.7,7605.5,7555.7,7597.6,0
XSJ,12 Jan 2011,7630.1,7637.7,7581.3,7601.6,0
XSJ,25 Jan 2011,7953.8,8027.9,7940,8013.9,0
XSJ,01 Feb 2011,7901.9,7910.3,7854.3,7871.6,0
XSJ,10 Feb 2011,7831.4,7891.2,7831.4,7884.2,0
XSJ,14 Feb 2011,7827,7889.4,7827,7880.9,0
XSJ,23 Feb 2011,7804.8,7815.6,7763.9,7775.4,0
XSJ,24 Feb 2011,7775.4,7791.4,7732.8,7760.8,0
XSJ,25 Feb 2011,7760.8,7889.8,7751.8,7873.2,0
XSJ,28 Feb 2011,7873.2,7873.2,7796.2,7845,0
XSJ,07 Mar 2011,7953.8,7953.8,7797.4,7828.6,0
XSJ,08 Mar 2011,7828.6,7852.2,7804,7842.4,0
XSJ,24 Mar 2011,7490.6,7560.8,7490.3,7548.5,0
XSJ,08 Nov 2010,8235.1,8273,8204,8224.8,0
XSJ,24 Dec 2010,7754.5,7784.7,7731,7746,0
XSJ,07 Feb 2011,7916.4,7943.4,7916.4,7925,0
XSJ,18 Feb 2011,7948.8,7965.2,7914,7946.2,0
XSJ,02 Mar 2011,7889.7,7889.7,7819.7,7852.8,0
XSJ,03 Mar 2011,7852.8,7887.4,7835.2,7870,0
XSJ,10 Mar 2011,7775.8,7794.8,7703,7729.3,0
XSJ,15 Mar 2011,7634.6,7634.6,7420.7,7518.4,0
XSJ,25 Mar 2011,7548.5,7675.6,7548.5,7608.4,0
XSJ,21 Oct 2010,8150.7,8266.3,8151,8214.8,0
XSJ,18 Nov 2010,7975.6,8046.8,7916.9,8022.9,0
XSJ,30 Nov 2010,7741.7,7742,7651.7,7663.8,0
XSJ,08 Dec 2010,7725.8,7738.6,7648.7,7661.1,0
XSJ,10 Dec 2010,7639.5,7653.4,7593.2,7612.1,0
XSJ,13 Dec 2010,7612.1,7654.2,7603.9,7607.9,0
XSJ,16 Dec 2010,7633,7691.2,7601,7686,0
XSJ,22 Dec 2010,7681.1,7726.5,7681.1,7712.8,0
XSJ,20 Jan 2011,7970.3,8018.5,7957.1,7981.4,0
XSJ,20 Feb 2011,7946.2,7965.2,7914,7946.2,0
XSJ,04 Mar 2011,7870,7955.7,7870,7953.8,0
XSJ,09 Mar 2011,7842.4,7849.8,7750.7,7775.8,0
XSJ,11 Mar 2011,7729.3,7729.3,7618.2,7644.9,0
XSJ,18 Mar 2011,7502.2,7555.3,7458,7554,0
XSJ,31 Mar 2011,7786.3,7786.3,7692.3,7730.4,0
XSJ,20 Jun 2012,7694.5,7730.4,7603.9,7626.5,0
XSJ,06 Dec 2010,7680.2,7705.3,7643.1,7648.3,0
XSJ,21 Dec 2012,8863.5,8924.9,8820.8,8856.3,0
XSJ,24 Dec 2012,8856.3,8917,8856.3,8892.6,0
XSJ,27 Dec 2012,8892.6,8913.3,8849.6,8900.9,0
XSJ,28 Dec 2012,8900.9,8952.6,8899,8907.4,0
XSJ,31 Dec 2012,8907.4,8908.9,8858.4,8874.4,0
XSJ,02 Jan 2013,8874.4,8957.5,8856.7,8936.5,0
XSJ,03 Jan 2013,8936.5,8965.7,8897.7,8912.8,0
XSJ,04 Jan 2013,8912.8,8949.8,8905,8914.6,0
XSJ,07 Jan 2013,8914.6,8985.6,8914.6,8949.2,0
XSJ,08 Jan 2013,8949.2,9008,8908.9,8926.6,0
XSJ,09 Jan 2013,8926.6,9005,8925.1,8970.8,0
XSJ,10 Jan 2013,8970.8,9046.6,8947.3,9046.6,0
XSJ,11 Jan 2013,9046.6,9095.2,9036.6,9088.1,0
XSJ,14 Jan 2013,9088.1,9134.4,9068.5,9089.2,0
XSJ,15 Jan 2013,9089.2,9130,9050.8,9086.6,0
XSJ,16 Jan 2013,9086.6,9135.6,9073.8,9128,0
XSJ,17 Jan 2013,9128,9260.1,9128,9223.8,0
XSJ,18 Jan 2013,9223.8,9234.6,9130.4,9169.5,0
XSJ,21 Jan 2013,9169.5,9171.9,9130.5,9168.4,0
XSJ,22 Jan 2013,9168.4,9236.2,9167.9,9211.5,0
XSJ,23 Jan 2013,9211.5,9276.1,9211.3,9216.2,0
XSJ,24 Jan 2013,9216.2,9263.1,9216.2,9247,0
XSJ,25 Jan 2013,9247,9298.7,9245,9296.4,0
XSJ,29 Jan 2013,9296.4,9437.6,9296.4,9432.4,0
XSJ,30 Jan 2013,9432.4,9432.4,9305.7,9339.7,0
XSJ,31 Jan 2013,9339.7,9381.2,9225.2,9236.9,0
XSJ,01 Feb 2013,9236.9,9301.1,9176.3,9283.7,0
XSJ,04 Feb 2013,9283.7,9322.4,9266.6,9290.3,0
XSJ,05 Feb 2013,9290.3,9389.1,9268.2,9360.5,0
XSJ,06 Feb 2013,9360.5,9534,9360.5,9507.9,0
XSJ,07 Feb 2013,9507.9,9537.8,9457.7,9536,0
XSJ,08 Feb 2013,9536,9566.8,9473.4,9546.4,0
XSJ,11 Feb 2013,9546.4,9576.9,9488.8,9535.5,0
XSJ,12 Feb 2013,9535.5,9597.2,9516.2,9578.4,0
XSJ,13 Feb 2013,9578.4,9586.5,9522.6,9538.1,0
XSJ,14 Feb 2013,9538.1,9673.9,9450,9583.5,0
XSJ,15 Feb 2013,9583.5,9674.5,9583.4,9666.3,0
XSJ,18 Feb 2013,9666.3,9768.1,9665.4,9768.1,0
XSJ,19 Feb 2013,9768.1,9780.3,9702.9,9724.7,0
XSJ,20 Feb 2013,9724.7,9884.6,9724.7,9884.6,0
XSJ,21 Feb 2013,9884.6,9939.1,9784.3,9787.7,0
XSJ,22 Feb 2013,9787.7,9941.7,9769.3,9875,0
XSJ,25 Feb 2013,9875,10068,9875,10034.9,0
XSJ,26 Feb 2013,10034.9,10034.9,9863.6,9863.6,0
XSJ,27 Feb 2013,9863.6,9989.5,9863.6,9929.7,0
XSJ,28 Feb 2013,9929.7,10152.6,9927.3,10132,0
XSJ,01 Mar 2013,10132,10193,10064.9,10193,0
XSJ,04 Mar 2013,10193,10208.5,10034.9,10043.4,0
XSJ,05 Mar 2013,10043.4,10322.9,10043.4,10322.9,0
XSJ,06 Mar 2013,10322.9,10360.7,10275.2,10328.8,0
XSJ,07 Mar 2013,10328.8,10386,10282.3,10352.7,0
XSJ,08 Mar 2013,10352.7,10414.7,10316.9,10412.9,0
XSJ,11 Mar 2013,10412.9,10493.9,10395.6,10489.4,0
XSJ,12 Mar 2013,10489.4,10598.4,10392.7,10392.8,0
XSJ,13 Mar 2013,10392.8,10439.7,10278.5,10386.9,0
XSJ,14 Mar 2013,10386.9,10508.6,10321.3,10321.3,0
XSJ,15 Mar 2013,10321.3,10561.6,10321.3,10561.6,0
XSJ,18 Mar 2013,10561.6,10561.6,10188.7,10259.7,0
XSJ,19 Mar 2013,10259.7,10325.2,10032.7,10038.7,0
XSJ,20 Mar 2013,10038.7,10131.5,9941,10078.1,0
XSJ,21 Mar 2013,10078.1,10140.2,9911.4,9957,0
XSJ,22 Mar 2013,9957,10045.7,9910.8,10025.9,0
XSJ,25 Mar 2013,10025.9,10097.7,9991.3,9991.3,0
XSJ,26 Mar 2013,9991.3,9997.4,9907.8,9960.3,0
XSJ,27 Mar 2013,9960.3,10037.7,9940.6,10011.4,0
XSJ,28 Mar 2013,10011.4,10016.2,9881.8,9927.1,0
XSJ,02 Apr 2013,9927.1,10098.7,9927.1,10045.2,0
XSJ,03 Apr 2013,10045.2,10138.5,9956.2,10024.1,0
XSJ,04 Apr 2013,10024.1,10083.1,9973.4,10032.1,0
XSJ,05 Apr 2013,10032.1,10032.1,9886.4,9886.4,0
XSJ,08 Apr 2013,9886.4,9935.5,9862.4,9916,0
XSJ,09 Apr 2013,9916,10024.4,9916,10019,0
XSJ,10 Apr 2013,10019,10022.4,9873.6,9921.3,0
XSJ,11 Apr 2013,9921.3,10038.4,9921.3,10037.2,0
XSJ,12 Apr 2013,10037.2,10155.8,10037.2,10092,0
XSJ,14 Apr 2013,10092,10155.8,10037.2,10092,0
XSJ,15 Apr 2013,10092,10092,9997.3,10057.7,0
XSJ,16 Apr 2013,10057.7,10110.9,10049.1,10083.1,0
XSJ,17 Apr 2013,10083.1,10324.2,10083.1,10324.2,0
XSJ,18 Apr 2013,10324.2,10451.1,10279.6,10338.2,0
XSJ,19 Apr 2013,10338.2,10377.8,10206.8,10284.4,0
XSJ,22 Apr 2013,10284.4,10314.2,10228.2,10309,0
XSJ,23 Apr 2013,10309,10521.9,10309,10521.9,0
XSJ,24 Apr 2013,10521.9,10661.7,10500.7,10661.7,0
XSJ,26 Apr 2013,10661.7,10670.8,10573.7,10578.1,0
XSJ,29 Apr 2013,10578.1,10667.4,10575.6,10626.1,0
XSJ,30 Apr 2013,10626.1,10649.3,10500.8,10634.3,0
XSJ,01 May 2013,10634.3,10638.4,10549.3,10565.1,0
XSJ,02 May 2013,10565.1,10566.7,10455.2,10482,0
XSJ,03 May 2013,10482,10502.3,10405.1,10442.8,0
XSJ,06 May 2013,10442.8,10496.9,10377.9,10403.3,0
XSJ,07 May 2013,10403.3,10403.3,10126.1,10177,0
XSJ,08 May 2013,10177,10219.1,10098.6,10146.4,0
XSJ,09 May 2013,10146.4,10222.3,10146.4,10171.2,0
XSJ,10 May 2013,10171.2,10313.3,10171.2,10241.5,0
XSJ,13 May 2013,10241.5,10357.1,10241.5,10357.1,0
XSJ,14 May 2013,10357.1,10406.7,10301.4,10345.2,0
XSJ,15 May 2013,10345.2,10384.6,10239.4,10264.5,0
XSJ,16 May 2013,10264.5,10462.1,10263,10442.8,0
XSJ,17 May 2013,10442.8,10452.4,10212.6,10284.3,0
XSJ,20 May 2013,10284.3,10407.7,10278.6,10284.8,0
XSJ,21 May 2013,10284.8,10316.9,10226,10272,0
XSJ,22 May 2013,10272,10348.2,10240.7,10266.7,0
XSJ,23 May 2013,10266.7,10280.5,10113.1,10113.1,0
XSJ,24 May 2013,10113.1,10158.4,9904.2,9920.7,0
XSJ,27 May 2013,9920.7,9925.1,9755.1,9864.7,0
XSJ,28 May 2013,9864.7,9891.4,9783.4,9885.3,0
XSJ,29 May 2013,9885.3,9893.4,9745,9804.7,0
XSJ,30 May 2013,9804.7,9900.3,9640.8,9724.1,0
XSJ,31 May 2013,9724.1,9784.5,9645.8,9675.4,0
XSJ,03 Jun 2013,9675.4,9726.9,9553.7,9631.7,0
XSJ,04 Jun 2013,9631.7,9639.4,9512.6,9565,0
XSJ,05 Jun 2013,9565,9566.9,9432.2,9493.3,0
XSJ,06 Jun 2013,9493.3,9493.3,9375.7,9375.7,0
XSJ,07 Jun 2013,9375.7,9408,9302.6,9365.2,0
XSJ,11 Jun 2013,9365.2,9458.4,9334.1,9341.8,0
XSJ,12 Jun 2013,9341.8,9344.7,9244.1,9276.2,0
XSJ,13 Jun 2013,9276.2,9276.2,9143.2,9185.7,0
XSJ,14 Jun 2013,9185.7,9417.4,9185.7,9402.7,0
XSJ,17 Jun 2013,9407.8,9496.7,9387.5,9477.2,0
XSJ,18 Jun 2013,9477.2,9484.5,9328.3,9414.3,0
XSJ,19 Jun 2013,9414.3,9572.5,9414.3,9572.5,0
XSJ,20 Jun 2013,9572.5,9572.5,9346.9,9453.8,0
XSJ,21 Jun 2013,9453.8,9477.2,9365.3,9388.1,0
XSJ,24 Jun 2013,9388.1,9410.6,9336.7,9347.6,0
XSJ,25 Jun 2013,9347.6,9446.2,9335.4,9412.7,0
XSJ,26 Jun 2013,9412.7,9514.8,9400.6,9441.9,0
XSJ,27 Jun 2013,9441.9,9725,9441.9,9665.6,0
XSJ,28 Jun 2013,9665.6,9713,9622.6,9639.8,0
XSJ,01 Jul 2013,9639.8,9639.8,9393.8,9428.6,0
XSJ,02 Jul 2013,9428.6,9672.4,9428.6,9672.4,0
XSJ,03 Jul 2013,9672.4,9672.9,9368.5,9451.4,0
XSJ,04 Jul 2013,9451.4,9616.7,9451.4,9507.4,0
XSJ,05 Jul 2013,9507.4,9610,9507.4,9575,0
XSJ,08 Jul 2013,9575,9632.8,9474.3,9511.6,0
XSJ,09 Jul 2013,9511.6,9695.7,9511.6,9668.2,0
XSJ,10 Jul 2013,9668.2,9790.7,9648.8,9668.1,0
XSJ,11 Jul 2013,9668.1,9724.3,9587.3,9661.4,0
XSJ,12 Jul 2013,9661.4,9795.5,9661.4,9732.6,0
XSJ,15 Jul 2013,9732.6,9794,9623.8,9648.3,0
XSJ,16 Jul 2013,9648.3,9669.6,9569.2,9612.3,0
XSJ,17 Jul 2013,9612.3,9631.4,9565.4,9615.7,0
XSJ,18 Jul 2013,9615.7,9626.8,9519.2,9609.5,0
XSJ,19 Jul 2013,9609.5,9634.4,9516.2,9596.1,0
XSJ,22 Jul 2013,9596.1,9734.2,9594.6,9673.2,0
XSJ,23 Jul 2013,9673.2,9740.9,9654.2,9709.2,0
XSJ,24 Jul 2013,9709.2,9789.4,9704.9,9728.5,0
XSJ,25 Jul 2013,9728.5,9768.1,9679.3,9738.4,0
XSJ,26 Jul 2013,9738.4,9822.8,9693.7,9780.2,0
XSJ,29 Jul 2013,9780.2,9825.3,9748.2,9809.6,0
XSJ,30 Jul 2013,9809.6,9820.4,9578,9687.7,0
XSJ,31 Jul 2013,9687.7,9831.9,9687.7,9741.7,0
XSJ,01 Aug 2013,9741.7,9882,9741.7,9792.2,0
XSJ,02 Aug 2013,9792.2,9878.3,9792.2,9837.2,0
XSJ,05 Aug 2013,9837.2,9837.7,9771.1,9802,0
XSJ,06 Aug 2013,9802,9809.4,9712.5,9769.9,0
XSJ,07 Aug 2013,9769.9,9773.5,9657.2,9664.6,0
XSJ,08 Aug 2013,9664.6,9802.2,9655.7,9764.1,0
XSJ,09 Aug 2013,9764.1,9768.5,9639.7,9700.9,0
XSJ,12 Aug 2013,9700.9,9766.5,9601.7,9746.9,0
XSJ,13 Aug 2013,9746.9,9861.7,9718.2,9848.8,0
XSJ,14 Aug 2013,9848.8,9948,9848.8,9939.9,0
XSJ,15 Aug 2013,9939.9,10046.2,9778.1,9820,0
XSJ,16 Aug 2013,9820,9823.5,9636.8,9695.7,0
XSJ,19 Aug 2013,9695.7,9876.1,9695.7,9831.1,0
XSJ,20 Aug 2013,9831.1,9831.1,9606,9611.8,0
XSJ,21 Aug 2013,9611.8,9697.4,9604.6,9663.6,0
XSJ,22 Aug 2013,9663.6,9663.6,9539.1,9587.8,0
XSJ,23 Aug 2013,9587.8,9710,9577.1,9642.7,0
XSJ,26 Aug 2013,9642.7,9727.2,9625.8,9657.6,0
XSJ,27 Aug 2013,9657.6,9744.6,9590,9729,0
XSJ,28 Aug 2013,9729,9795.6,9679.9,9774.5,0
XSJ,29 Aug 2013,9774.5,9883.4,9772.9,9868.3,0
XSJ,30 Aug 2013,9868.3,9977.5,9839.2,9977.5,0
XSJ,02 Sep 2013,9977.5,10133.9,9977.5,10130,0
XSJ,03 Sep 2013,10130,10133.1,10001.6,10060.6,0
XSJ,04 Sep 2013,10060.6,10060.6,9917,9938.7,0
XSJ,05 Sep 2013,9938.7,9947.7,9837.5,9865.1,0
XSJ,06 Sep 2013,9865.1,9880.5,9792.8,9873,0
XSJ,09 Sep 2013,9873,9877.5,9788.2,9859.5,0
XSJ,10 Sep 2013,9859.5,9919,9859.5,9879,0
XSJ,11 Sep 2013,9879,9946.5,9847.6,9880.9,0
XSJ,12 Sep 2013,9880.9,9975.4,9879.5,9930.1,0
XSJ,13 Sep 2013,9930.1,10007.4,9913.8,9984.1,0
XSJ,16 Sep 2013,9984.1,10063.5,9984.1,10018.2,0
XSJ,17 Sep 2013,10018.2,10038.8,9974.3,9990.4,0
XSJ,18 Sep 2013,9990.4,10006.3,9928.2,9950.9,0
XSJ,19 Sep 2013,9950.9,10009.6,9926.6,9944.3,0
XSJ,20 Sep 2013,9944.3,10002.9,9921.7,9991.8,0
XSJ,23 Sep 2013,9991.8,9991.8,9836.9,9883,0
XSJ,24 Sep 2013,9883,9893.7,9836.2,9893.7,0
XSJ,25 Sep 2013,9893.7,10053.1,9893.7,10036.4,0
XSJ,26 Sep 2013,10036.4,10074,9938.8,10054.9,0
XSJ,27 Sep 2013,10054.9,10076.2,10004.5,10059.2,0
XSJ,30 Sep 2013,10059.2,10059.2,9919.1,9919.1,0
XSJ,01 Oct 2013,9919.1,9950.9,9874,9880.5,0
XSJ,02 Oct 2013,9880.5,9941.8,9863.5,9938.1,0
XSJ,03 Oct 2013,9938.1,10020.9,9936.6,9970.3,0
XSJ,04 Oct 2013,9970.3,9970.3,9907.5,9916.3,0
XSJ,07 Oct 2013,9916.3,9953.7,9805,9840.5,0
XSJ,08 Oct 2013,9840.5,9845.4,9774.3,9813.4,0
XSJ,09 Oct 2013,9813.4,9851.4,9772.7,9828,0
XSJ,10 Oct 2013,9828,9829.4,9785.4,9829.4,0
XSJ,11 Oct 2013,9829.4,9928.5,9829.4,9908,0
XSJ,14 Oct 2013,9908,9909.4,9811.4,9849.9,0
XSJ,15 Oct 2013,9849.9,9969.2,9849.9,9883.6,0
XSJ,16 Oct 2013,9883.6,9914.4,9806.1,9875.5,0
XSJ,17 Oct 2013,9875.5,9879.5,9814.2,9827.3,0
XSJ,18 Oct 2013,9827.3,9928.7,9827.3,9928.7,0
XSJ,21 Oct 2013,9928.7,10069.1,9928,10039.6,0
XSJ,22 Oct 2013,10039.6,10074.3,9992.4,10062.7,0
XSJ,23 Oct 2013,10062.7,10072.2,10011.7,10016.8,0
XSJ,24 Oct 2013,10016.8,10027.5,9932.1,9992.4,0
XSJ,25 Oct 2013,9992.4,10014.3,9943.7,9993.3,0
XSJ,28 Oct 2013,9993.3,10117,9993.3,10060,0
XSJ,29 Oct 2013,10060,10060,9976.2,10009.4,0
XSJ,30 Oct 2013,10009.4,10088,9986.4,10075.7,0
XSJ,31 Oct 2013,10075.7,10208.7,10074.8,10171.5,0
XSJ,01 Nov 2013,10171.5,10203.3,10140.7,10163.3,0
XSJ,04 Nov 2013,10163.3,10192.9,10064.7,10070.8,0
XSJ,05 Nov 2013,10070.8,10147.5,10070.8,10104.4,0
XSJ,06 Nov 2013,10104.4,10126,10048.9,10105.3,0
XSJ,07 Nov 2013,10105.3,10179.6,10101,10137,0
XSJ,08 Nov 2013,10137,10186.5,10125.7,10160.2,0
XSJ,11 Nov 2013,10160.2,10262.5,10153.6,10174.6,0
XSJ,12 Nov 2013,10174.6,10246.6,10171.3,10204.7,0
XSJ,13 Nov 2013,10204.7,10223.6,10084.5,10102.5,0
XSJ,14 Nov 2013,10102.5,10152.6,10090.9,10108.1,0
XSJ,15 Nov 2013,10108.1,10166,10049.5,10149.9,0
XSJ,18 Nov 2013,10149.9,10150.9,10069,10141.9,0
XSJ,19 Nov 2013,10141.9,10145.5,10062.3,10078.8,0
XSJ,20 Nov 2013,10078.8,10078.8,9997.4,10064.6,0
XSJ,21 Nov 2013,10064.6,10066.3,9994.2,10041.3,0
XSJ,22 Nov 2013,10041.3,10148.2,10041.3,10098.8,0
XSJ,23 Nov 2013,0,0,0,0,0
XSJ,25 Nov 2013,10098.8,10204.2,10098.6,10112,0
XSJ,26 Nov 2013,10112,10179.1,10097,10102.1,0
XSJ,27 Nov 2013,10102.1,10111.1,10045.8,10045.8,0
XSJ,28 Nov 2013,10045.8,10069.6,9966.5,9968.5,0
XSJ,29 Nov 2013,9968.5,9987.9,9852.8,9881.3,0
XSJ,02 Dec 2013,9881.3,9924,9839.5,9878.1,0
XSJ,03 Dec 2013,9878.1,9904.8,9807.8,9823.5,0
XSJ,04 Dec 2013,9823.5,9823.5,9736.6,9777.3,0
XSJ,05 Dec 2013,9777.3,9778.2,9629.2,9629.2,0
XSJ,06 Dec 2013,9629.2,9698.6,9627.7,9637.1,0
XSJ,09 Dec 2013,9637.1,9705.2,9609.9,9631.1,0
XSJ,10 Dec 2013,9631.1,9636.8,9582.8,9589.4,0
XSJ,11 Dec 2013,9589.4,9589.4,9494.9,9494.9,0
XSJ,12 Dec 2013,9494.9,9592.3,9452.2,9519,0
XSJ,13 Dec 2013,9519,9553.5,9470.5,9536.5,0
XSJ,16 Dec 2013,9536.5,9587.8,9514.1,9562.5,0
XSJ,17 Dec 2013,9562.5,9688.2,9562.5,9688.2,0
XSJ,18 Dec 2013,9688.2,9697.7,9574.2,9598.6,0
XSJ,19 Dec 2013,9598.6,9794.9,9598.6,9794.9,0
XSJ,20 Dec 2013,9794.9,9872.1,9786.7,9872.1,0
XSJ,23 Dec 2013,9872.1,9934.1,9867.6,9933.2,0
XSJ,24 Dec 2013,9933.2,10016.5,9930.2,9987.1,0
XSJ,27 Dec 2013,9987.1,10051.6,9974.5,9994.8,0
XSJ,30 Dec 2013,9994.8,10021.1,9967.4,10021.1,0
XSJ,31 Dec 2013,10021.1,10028.9,9932.6,10016,0
XSJ,02 Jan 2014,10016,10077.7,10016,10025,0
XSJ,03 Jan 2014,10025,10038.8,9971.4,10022.2,0
XSJ,06 Jan 2014,10022.2,10024,9895,9953.6,0
XSJ,07 Jan 2014,9953.6,10052.4,9946.8,9952.2,0
XSJ,08 Jan 2014,9952.2,10042.3,9952.2,9997.2,0
XSJ,09 Jan 2014,9997.2,10057.1,9995.1,10057.1,0
XSJ,10 Jan 2014,10057.1,10104.9,10052.1,10073.3,0
XSJ,13 Jan 2014,10073.3,10076.2,9987.2,10010.8,0
XSJ,14 Jan 2014,10010.8,10010.8,9848.9,9854.3,0
XSJ,15 Jan 2014,9854.3,9934.9,9854.3,9925.2,0
XSJ,16 Jan 2014,9925.2,10035,9925.2,10035,0
XSJ,17 Jan 2014,10035,10035,9946.6,10012,0
XSJ,20 Jan 2014,10012,10012,9890.9,9955.7,0
XSJ,21 Jan 2014,9955.7,10013.7,9901.5,10013.7,0
XSJ,22 Jan 2014,10013.7,10017,9907.6,9961.4,0
XSJ,23 Jan 2014,9961.4,9967,9859,9885.1,0
XSJ,24 Jan 2014,9885.1,9954.5,9862.6,9873.9,0
